168973214 	71.6644	3.2150
169145606 	71.7361	3.2268
169321774 	71.8078	3.2387
169497264 	71.8795	3.2508
169671653 	71.9515	3.2623
169847134 	72.0231	3.2746
170020542 	72.0945	3.2871
170195211 	72.1663	3.2986
170370385 	72.2378	3.3107
170544676 	72.3093	3.3231
170719048 	72.3809	3.3344
170893691 	72.4522	3.3466
171067061 	72.5238	3.3584
171243629 	72.5957	3.3709
171417392 	72.6667	3.3827
171591527 	72.7378	3.3950
171764929 	72.8091	3.4068
171938329 	72.8809	3.4188
172113518 	72.9523	3.4314
172287196 	73.0233	3.4441
172460374 	73.0941	3.4560
172634278 	73.1655	3.4689
172806857 	73.2365	3.4808
172981234 	73.3077	3.4933
173153677 	73.3786	3.5061
173327979 	73.4497	3.5191
173500148 	73.5204	3.5311
173674506 	73.5916	3.5434
173847231 	73.6626	3.5563
174020530 	73.7337	3.5691
174193709 	73.8045	3.5810
174366897 	73.8756	3.5935
174538009 	73.9464	3.6066
174709377 	74.0168	3.6193
174881800 	74.0882	3.6327
175054186 	74.1588	3.6455
175227647 	74.2297	3.6590
175400260 	74.3003	3.6719
175573314 	74.3710	3.6850
175745554 	74.4416	3.6983
175917609 	74.5122	3.7113
176090412 	74.5826	3.7239
176261697 	74.6531	3.7372
176430424 	74.7234	3.7502
176601293 	74.7940	3.7636
176772091 	74.8643	3.7764
176944301 	74.9350	3.7901
177117045 	75.0055	3.8036
177288506 	75.0760	3.8170
177459951 	75.1464	3.8302
177631067 	75.2163	3.8437
177803219 	75.2865	3.8577
177975065 	75.3563	3.8712
178143563 	75.4264	3.8846
178314313 	75.4970	3.8981
178486975 	75.5671	3.9116
178657303 	75.6370	3.9249
178829396 	75.7073	3.9391
179000057 	75.7774	3.9531
179169732 	75.8471	3.9669
179340062 	75.9169	3.9810
179510870 	75.9869	3.9946
179681401 	76.0567	4.0088
179850442 	76.1260	4.0226
180022500 	76.1966	4.0371
180194875 	76.2664	4.0511
180364162 	76.3362	4.0653
180535134 	76.4060	4.0803
180706630 	76.4759	4.0943
180873575 	76.5455	4.1087
181041805 	76.6151	4.1231
181211286 	76.6847	4.1383
181381909 	76.7542	4.1531
181551037 	76.8237	4.1679
181721854 	76.8935	4.1826
181892493 	76.9630	4.1970
182061322 	77.0320	4.2116
182230679 	77.1014	4.2260
182400416 	77.1711	4.2405
182567910 	77.2403	4.2556
182734835 	77.3093	4.2704
182904952 	77.3788	4.2853
183075604 	77.4483	4.3003
183245013 	77.5173	4.3154
183413267 	77.5864	4.3298
183583547 	77.6558	4.3447
183752281 	77.7247	4.3594
183920632 	77.7937	4.3747
184090125 	77.8630	4.3895
184258748 	77.9322	4.4048
184427625 	78.0009	4.4208
184596056 	78.0701	4.4359
184765603 	78.1392	4.4515
184933911 	78.2080	4.4678
185102187 	78.2769	4.4833
185268989 	78.3456	4.4991
185436424 	78.4144	4.5147
185605082 	78.4833	4.5305
185771681 	78.5524	4.5466
185940204 	78.6214	4.5621
186108254 	78.6901	4.5778
186275048 	78.7583	4.5938
186442711 	78.8269	4.6096
186611516 	78.8956	4.6249
186776807 	78.9639	4.6412
186945350 	79.0327	4.6576
187112336 	79.1007	4.6734
187278312 	79.1688	4.6889
187444966 	79.2382	4.7053
187614306 	79.3064	4.7221
187780106 	79.3747	4.7386
187946160 	79.4432	4.7546
188113932 	79.5118	4.7710
188280959 	79.5796	4.7872
188446862 	79.6477	4.8037
188614256 	79.7158	4.8210
188780334 	79.7838	4.8377
188947192 	79.8521	4.8544
189114769 	79.9203	4.8713
189282452 	79.9885	4.8882
189448788 	80.0564	4.9053
189614682 	80.1240	4.9214
189781522 	80.1922	4.9388
189947742 	80.2600	4.9565
190112691 	80.3275	4.9740
190278433 	80.3957	4.9910
190445331 	80.4637	5.0084
190612296 	80.5314	5.0257
190778528 	80.5992	5.0436
190944857 	80.6670	5.0612
191109638 	80.7348	5.0779
191275911 	80.8023	5.0954
191441024 	80.8700	5.1128
191605763 	80.9374	5.1303
191771535 	81.0047	5.1481
191934114 	81.0729	5.1664
192101006 	81.1402	5.1839
192265821 	81.2070	5.2027
192430689 	81.2746	5.2210
192596232 	81.3422	5.2390
192761714 	81.4093	5.2576
192925824 	81.4763	5.2753
193091144 	81.5440	5.2936
193256319 	81.6113	5.3120
193420926 	81.6786	5.3308
193584351 	81.7458	5.3490
193749588 	81.8133	5.3672
193913620 	81.8801	5.3860
194075959 	81.9472	5.4051
194238804 	82.0144	5.4238
194403440 	82.0815	5.4427
194568307 	82.1484	5.4619
194728861 	82.2152	5.4810
194893914 	82.2828	5.5004
195059875 	82.3498	5.5197
195223693 	82.4164	5.5394
195387308 	82.4833	5.5580
195551323 	82.5499	5.5775
195713770 	82.6165	5.5963
195878005 	82.6830	5.6159
196041221 	82.7501	5.6355
196205568 	82.8167	5.6552
196368468 	82.8835	5.6750
196532825 	82.9500	5.6950
196695733 	83.0166	5.7145
196857960 	83.0830	5.7347
197019930 	83.1493	5.7550
197180357 	83.2159	5.7744
197344412 	83.2821	5.7946
197505632 	83.3485	5.8148
197669173 	83.4148	5.8356
197831871 	83.4812	5.8563
197995438 	83.5475	5.8770
198158383 	83.6137	5.8984
198319813 	83.6798	5.9193
198480817 	83.7461	5.9409
198642911 	83.8120	5.9616
198805026 	83.8781	5.9831
198967134 	83.9439	6.0041
199127318 	84.0099	6.0249
199289451 	84.0760	6.0462
199452298 	84.1420	6.0674
199612878 	84.2079	6.0879
199774287 	84.2736	6.1096
199935138 	84.3393	6.1311
200098165 	84.4048	6.1526
200256499 	84.4701	6.1739
200416476 	84.5360	6.1958
200578845 	84.6019	6.2184
200739380 	84.6669	6.2399
200899891 	84.7333	6.2621
201062778 	84.7989	6.2847
201223019 	84.8639	6.3070
201382547 	84.9296	6.3298
201543319 	84.9946	6.3527
201703471 	85.0600	6.3752
201863344 	85.1254	6.3976
202023853 	85.1906	6.4204
202185318 	85.2558	6.4432
202345621 	85.3213	6.4658
202505921 	85.3863	6.4890
202663900 	85.4514	6.5124
202824066 	85.5164	6.5356
202984214 	85.5815	6.5586
203144147 	85.6464	6.5824
203304808 	85.7113	6.6070
203464411 	85.7761	6.6307
203623380 	85.8413	6.6547
203782755 	85.9062	6.6786
203943346 	85.9713	6.7031
204102538 	86.0356	6.7276
204260503 	86.1005	6.7521
204420173 	86.1655	6.7767
204581262 	86.2297	6.8013
204739582 	86.2945	6.8266
204898960 	86.3590	6.8519
205057310 	86.4238	6.8771
205216667 	86.4880	6.9020
205375113 	86.5524	6.9273
205533581 	86.6172	6.9528
205692776 	86.6814	6.9781
205850863 	86.7457	7.0037
206009531 	86.8104	7.0295
206168795 	86.8749	7.0550
206327215 	86.9387	7.0817
206484812 	87.0031	7.1077
206643457 	87.0674	7.1342
206801046 	87.1319	7.1603
206959851 	87.1959	7.1869
207118211 	87.2598	7.2138
207275554 	87.3239	7.2408
207433540 	87.3876	7.2679
207589714 	87.4514	7.2947
207748278 	87.5157	7.3219
207905789 	87.5795	7.3498
208062288 	87.6430	7.3776
208219186 	87.7069	7.4057
208377074 	87.7707	7.4336
208533045 	87.8344	7.4614
208689346 	87.8982	7.4898
208846973 	87.9618	7.5192
209002564 	88.0257	7.5484
209158755 	88.0888	7.5780
209312750 	88.1520	7.6068
209469751 	88.2156	7.6363
209626147 	88.2789	7.6655
209781984 	88.3422	7.6959
209939221 	88.4056	7.7265
210095224 	88.4685	7.7569
210251869 	88.5315	7.7873
210407356 	88.5943	7.8172
210562790 	88.6573	7.8480
210718757 	88.7205	7.8803
210875056 	88.7831	7.9124
211028525 	88.8458	7.9438
211184493 	88.9087	7.9762
211340507 	88.9718	8.0081
211496121 	89.0343	8.0407
211650363 	89.0970	8.0732
211803348 	89.1594	8.1061
211957923 	89.2223	8.1395
212113720 	89.2772	8.1727
212240137 	89.3240	8.2006
212356914 	89.3711	8.2264
212474148 	89.4180	8.2515
212590010 	89.4648	8.2770
212706633 	89.5116	8.3027
212823206 	89.5586	8.3286
212940079 	89.6055	8.3547
213055898 	89.6519	8.3812
213171827 	89.6983	8.4077
213287937 	89.7450	8.4347
213404324 	89.7915	8.4618
213519916 	89.8380	8.4896
213635798 	89.8845	8.5168
213752248 	89.9314	8.5442
213868528 	89.9774	8.5720
213983563 	90.0237	8.5999
214098827 	90.0704	8.6276
214215067 	90.1166	8.6559
214330850 	90.1628	8.6850
214445980 	90.2089	8.7136
214560916 	90.2554	8.7418
214677063 	90.3016	8.7711
214792411 	90.3475	8.8003
214907825 	90.3941	8.8297
215024060 	90.4403	8.8589
215139099 	90.4862	8.8882
215253735 	90.5322	8.9179
215368865 	90.5781	8.9484
215484042 	90.6242	8.9787
215598878 	90.6699	9.0097
215713624 	90.7155	9.0407
215827815 	90.7614	9.0716
215943339 	90.8073	9.1032
216058752 	90.8529	9.1349
216172463 	90.8986	9.1666
216287753 	90.9444	9.1985
216402762 	90.9901	9.2306
216516947 	91.0353	9.2631
216631446 	91.0809	9.2963
216746078 	91.1266	9.3293
216860534 	91.1719	9.3624
216974691 	91.2170	9.3962
217088208 	91.2624	9.4301
217203334 	91.3077	9.4646
217317432 	91.3529	9.4993
217431242 	91.3937	9.5336
217525738 	91.4239	9.5622
217602039 	91.4536	9.5853
217677503 	91.4833	9.6090
217751714 	91.5130	9.6324
217828961 	91.5428	9.6565
217902742 	91.5607	9.6799
