200845595 	87.6133	4.8559
201016905 	87.6637	4.8835
201186971 	87.7143	4.9110
201358598 	87.7648	4.9389
201529509 	87.8150	4.9667
201701606 	87.8657	4.9952
201869936 	87.9158	5.0238
202041352 	87.9663	5.0522
202212865 	88.0166	5.0812
202383544 	88.0665	5.1101
202550659 	88.1171	5.1388
202723700 	88.1673	5.1685
202894853 	88.2177	5.1980
203064825 	88.2677	5.2275
203235060 	88.3178	5.2575
203404858 	88.3681	5.2880
203572080 	88.4182	5.3189
203742231 	88.4680	5.3498
203911826 	88.5180	5.3803
204081659 	88.5680	5.4114
204250759 	88.6177	5.4426
204421179 	88.6675	5.4740
204590756 	88.7171	5.5057
204759852 	88.7671	5.5374
204930422 	88.8170	5.5696
205100047 	88.8668	5.6020
205268739 	88.9167	5.6347
205440364 	88.9660	5.6675
205608888 	89.0155	5.7002
205778845 	89.0653	5.7340
205948512 	89.1147	5.7674
206117693 	89.1638	5.8015
206284968 	89.2133	5.8351
206454609 	89.2626	5.8696
206623535 	89.3115	5.9041
206791799 	89.3613	5.9384
206960476 	89.4103	5.9735
207128971 	89.4595	6.0080
207297456 	89.5086	6.0438
207463122 	89.5475	6.0789
207590005 	89.5839	6.1058
207715277 	89.6206	6.1326
207842786 	89.6568	6.1598
207968059 	89.6934	6.1865
208095497 	89.7300	6.2137
208222901 	89.7667	6.2417
208348341 	89.8032	6.2694
208476570 	89.8395	6.2979
208600971 	89.8760	6.3254
208726807 	89.9126	6.3536
208852245 	89.9487	6.3822
208978142 	89.9849	6.4110
209103923 	90.0211	6.4396
209228858 	90.0571	6.4681
209355125 	90.0936	6.4972
209480322 	90.1296	6.5269
209606168 	90.1657	6.5564
209731168 	90.2016	6.5858
209857252 	90.2377	6.6156
209981311 	90.2736	6.6451
210105727 	90.3093	6.6742
210231754 	90.3450	6.7052
210354323 	90.3808	6.7349
210479801 	90.4168	6.7654
210606390 	90.4530	6.7964
210731388 	90.4889	6.8270
210857124 	90.5244	6.8577
210979351 	90.5600	6.8880
211105701 	90.5958	6.9194
211230530 	90.6314	6.9508
211355594 	90.6667	6.9824
211480223 	90.7027	7.0143
211604949 	90.7382	7.0465
211730023 	90.7738	7.0789
211853151 	90.8093	7.1118
211975360 	90.8447	7.1441
212100292 	90.8800	7.1775
212224230 	90.9154	7.2104
212345493 	90.9412	7.2431
212428744 	90.9633	7.2661
212498605 	90.9757	7.2849
212540194 	90.9874	7.2961
212581598 	90.9991	7.3073
212623161 	91.0236	7.3187
212725798 	91.0495	7.3473
212810078 	91.0730	7.3709
212892647 	91.0965	7.3938
212975957 	91.1201	7.4167
213058759 	91.1568	7.4401
213200052 	91.1923	7.4798
213323064 	91.2274	7.5148
213447412 	91.2627	7.5505
213572293 	91.2979	7.5861
213695865 	91.3333	7.6215
213822474 	91.3684	7.6585
213946089 	91.4032	7.6953
214067286 	91.4381	7.7314
214192734 	91.4729	7.7687
214316377 	91.5011	7.8060
214406363 	91.5244	7.8337
214488995 	91.5468	7.8593
214562510 	91.5594	7.8814
214604022 	91.5711	7.8939
214645418 	91.5829	7.9061
214687031 	91.5946	7.9188
214728538 	91.6062	7.9317
214769764 	91.6198	7.9447
214830384 	91.6479	7.9636
214930195 	91.6717	7.9949
215013693 	91.6947	8.0210
215095719 	91.7182	8.0466
215177878 	91.7413	8.0730
215260314 	91.7646	8.0994
215343282 	91.7878	8.1256
215426795 	91.8109	8.1525
215509053 	91.8338	8.1789
215591740 	91.8568	8.2056
215673729 	91.8798	8.2319
215755834 	91.9029	8.2591
215837890 	91.9261	8.2858
215920545 	91.9489	8.3136
216002160 	91.9717	8.3405
216084424 	91.9946	8.3683
216166204 	92.0178	8.3960
216249434 	92.0407	8.4239
216332428 	92.0748	8.4524
216468538 	92.1104	8.4983
216591249 	92.1452	8.5414
216713711 	92.1798	8.5842
216837528 	92.2140	8.6286
216960899 	92.2483	8.6728
217084069 	92.2828	8.7168
217207253 	92.3171	8.7611
217330222 	92.3516	8.8057
217452874 	92.3859	8.8517
217576892 	92.4202	8.8977
217699953 	92.4544	8.9434
217821515 	92.4885	8.9900
217943355 	92.5223	9.0367
218065025 	92.5563	9.0836
218187450 	92.5899	9.1311
218309506 	92.6229	9.1781
