166146305 	71.3742	865040.0000
166328929 	71.4549	874314.0000
166514073 	71.5357	883921.0000
166697473 	71.6166	893456.0000
166882939 	71.6977	903526.0000
167067688 	71.7783	913239.0000
167250922 	71.8595	923057.0000
167435813 	71.9396	933510.0000
167619052 	72.0204	943567.0000
167802371 	72.1011	953847.0000
167986703 	72.1815	964059.0000
168169756 	72.2621	974596.0000
168355717 	72.3430	985144.0000
168539481 	72.4240	995590.0000
168722663 	72.5046	1006134.0000
168907087 	72.5851	1017171.0000
169089362 	72.6659	1027988.0000
169271841 	72.7462	1038976.0000
169454788 	72.8268	1050009.0000
169637297 	72.9073	1061214.0000
169818671 	72.9882	1072427.0000
170003284 	73.0688	1083801.0000
170185950 	73.1492	1095236.0000
170369979 	73.2299	1106937.0000
170552864 	73.3101	1118480.0000
170732361 	73.3908	1130443.0000
170915733 	73.4711	1142671.0000
171097542 	73.5507	1154465.0000
171280363 	73.6311	1166539.0000
171462581 	73.7116	1178742.0000
171644912 	73.7918	1191221.0000
171827928 	73.8718	1203903.0000
172009043 	73.9517	1216444.0000
172191197 	74.0318	1229251.0000
172372854 	74.1120	1242183.0000
172555250 	74.1917	1255260.0000
172737011 	74.2714	1268276.0000
172919267 	74.3516	1281513.0000
173101570 	74.4316	1294824.0000
173281648 	74.5113	1308024.0000
173464308 	74.5915	1321513.0000
173645816 	74.6713	1335240.0000
173826834 	74.7509	1348986.0000
174009039 	74.8311	1362939.0000
174190336 	74.9107	1377137.0000
174370561 	74.9901	1391359.0000
174552164 	75.0706	1405696.0000
174733806 	75.1505	1420039.0000
174914143 	75.2299	1434514.0000
175092796 	75.3099	1449245.0000
175273246 	75.3895	1464167.0000
175453077 	75.4689	1479185.0000
175633350 	75.5487	1494003.0000
175814120 	75.6284	1509261.0000
175991743 	75.7079	1524868.0000
176172884 	75.7875	1540446.0000
176354036 	75.8672	1556086.0000
176534334 	75.9467	1572233.0000
176715032 	76.0258	1588205.0000
176893168 	76.1053	1604051.0000
177072243 	76.1848	1620085.0000
177253455 	76.2640	1636550.0000
177431335 	76.3432	1653082.0000
177610321 	76.4225	1669412.0000
177791638 	76.5022	1686320.0000
177972501 	76.5820	1703125.0000
178152821 	76.6614	1720056.0000
178331975 	76.7404	1737211.0000
178510956 	76.8196	1754585.0000
178691256 	76.8988	1771880.0000
178871008 	76.9779	1789681.0000
179050644 	77.0574	1807567.0000
179230167 	77.1364	1825208.0000
179409172 	77.2157	1843228.0000
179587678 	77.2954	1861633.0000
179767827 	77.3743	1880267.0000
179947050 	77.4532	1898739.0000
180126567 	77.5322	1917725.0000
180305856 	77.6114	1936530.0000
180484383 	77.6901	1955547.0000
180662706 	77.7692	1974683.0000
180842121 	77.8488	1994090.0000
181021666 	77.9271	2014021.0000
181197062 	78.0058	2033823.0000
181374919 	78.0849	2053725.0000
181555294 	78.1635	2074459.0000
181733100 	78.2420	2094670.0000
181909380 	78.3205	2115471.0000
182087806 	78.3993	2136050.0000
182265740 	78.4777	2156841.0000
182442957 	78.5565	2177976.0000
182621749 	78.6352	2199217.0000
182800307 	78.7134	2220958.0000
182977496 	78.7923	2242653.0000
183155615 	78.8707	2264651.0000
183333217 	78.9491	2286688.0000
183510726 	79.0274	2308843.0000
183687685 	79.1054	2331271.0000
183863631 	79.1841	2353488.0000
184038379 	79.2624	2376910.0000
184215874 	79.3406	2399798.0000
184392772 	79.4188	2422892.0000
184570950 	79.4968	2445937.0000
184747106 	79.5749	2469015.0000
184923707 	79.6531	2492750.0000
185101141 	79.7314	2516967.0000
185276701 	79.8092	2540950.0000
185453440 	79.8872	2565430.0000
185630819 	79.9659	2590079.0000
185808484 	80.0437	2614800.0000
185984759 	80.1213	2639339.0000
186161062 	80.1994	2664534.0000
186336968 	80.2774	2689581.0000
186512602 	80.3551	2715045.0000
186688653 	80.4330	2740580.0000
186865365 	80.5109	2767007.0000
187041107 	80.5886	2793293.0000
187217721 	80.6668	2820263.0000
187394281 	80.7443	2847177.0000
187569573 	80.8221	2874071.0000
187745545 	80.8997	2901417.0000
187919736 	80.9772	2928455.0000
188095701 	81.0550	2956051.0000
188271675 	81.1322	2983868.0000
188445848 	81.2101	3012038.0000
188621658 	81.2874	3039769.0000
188797834 	81.3653	3068503.0000
188972271 	81.4424	3097469.0000
189145557 	81.5194	3126603.0000
189320376 	81.5973	3156107.0000
189495158 	81.6745	3185863.0000
189669299 	81.7513	3216237.0000
189841061 	81.8284	3245740.0000
190017367 	81.9057	3276420.0000
190188171 	81.9827	3306895.0000
190363564 	82.0601	3338530.0000
190537765 	82.1376	3369719.0000
190713062 	82.2145	3401413.0000
190886356 	82.2917	3432788.0000
191060748 	82.3685	3464563.0000
191235549 	82.4456	3497317.0000
191408941 	82.5222	3529914.0000
191582555 	82.5991	3563096.0000
191756791 	82.6763	3596413.0000
191931621 	82.7534	3629908.0000
192104934 	82.8301	3663751.0000
192278303 	82.9068	3698357.0000
192451893 	82.9835	3732416.0000
192624963 	83.0602	3767255.0000
192798480 	83.1366	3802421.0000
192970856 	83.2134	3838132.0000
193143919 	83.2900	3873849.0000
193317232 	83.3660	3909770.0000
193489284 	83.4432	3945854.0000
193663960 	83.5194	3982884.0000
193836550 	83.5959	4019990.0000
194008025 	83.6724	4056928.0000
194181100 	83.7488	4094714.0000
194354537 	83.8255	4132638.0000
194526858 	83.9014	4171077.0000
194697578 	83.9775	4209258.0000
194870995 	84.0537	4248981.0000
195042889 	84.1302	4288580.0000
195214285 	84.2063	4327950.0000
195387798 	84.2824	4368814.0000
195558882 	84.3585	4409028.0000
195729901 	84.4347	4449813.0000
195902943 	84.5106	4491528.0000
196074557 	84.5866	4533090.0000
196245368 	84.6626	4575727.0000
196417446 	84.7381	4618668.0000
196587294 	84.8140	4660476.0000
196758308 	84.8898	4703537.0000
196930412 	84.9655	4747089.0000
197101039 	85.0416	4790864.0000
197273172 	85.1170	4835696.0000
197443131 	85.1926	4880268.0000
197613928 	85.2684	4925112.0000
197784248 	85.3437	4971149.0000
197954164 	85.4189	5017105.0000
198124198 	85.4947	5063315.0000
198297198 	85.5701	5111510.0000
198467184 	85.6456	5158574.0000
198637178 	85.7210	5206658.0000
198806512 	85.7965	5254731.0000
198977893 	85.8720	5303598.0000
199148338 	85.9470	5353050.0000
199316347 	86.0226	5402789.0000
199486716 	86.0977	5453659.0000
199656057 	86.1729	5503675.0000
199825844 	86.2482	5554948.0000
199996386 	86.3230	5606566.0000
200165002 	86.3978	5658573.0000
200333748 	86.4728	5711247.0000
200503412 	86.5475	5764781.0000
200671786 	86.6226	5817925.0000
200841540 	86.6972	5872213.0000
201009797 	86.7716	5927167.0000
201178153 	86.8462	5982590.0000
201346805 	86.9209	6038325.0000
201516579 	86.9957	6095243.0000
201684653 	87.0702	6152062.0000
201854098 	87.1446	6209718.0000
202021260 	87.2191	6267525.0000
202189216 	87.2935	6326633.0000
202358295 	87.3673	6385757.0000
202519458 	87.4254	6443508.0000
202645277 	87.4810	6489117.0000
202770302 	87.5366	6534195.0000
202897571 	87.5927	6580642.0000
203024366 	87.6483	6627187.0000
203150661 	87.7039	6673702.0000
203278482 	87.7595	6721572.0000
203403091 	87.8146	6767835.0000
203529963 	87.8700	6816318.0000
203653802 	87.9253	6864239.0000
203780185 	87.9809	6913310.0000
203905959 	88.0226	6961907.0000
203989173 	88.0595	6994512.0000
204074357 	88.0963	7028053.0000
204158399 	88.1331	7061054.0000
204241387 	88.1700	7093304.0000
204325883 	88.2068	7127592.0000
204410684 	88.2435	7161703.0000
204494345 	88.2804	7196426.0000
204578112 	88.3172	7231119.0000
204661563 	88.3540	7265193.0000
204745760 	88.3907	7299480.0000
204830269 	88.4276	7334865.0000
204914398 	88.4641	7369852.0000
204996874 	88.5007	7404486.0000
205081056 	88.5372	7440397.0000
205164532 	88.5739	7476020.0000
205247995 	88.6105	7511954.0000
205331757 	88.6473	7547598.0000
205415220 	88.6836	7583841.0000
205499019 	88.7202	7620382.0000
205581615 	88.7570	7656349.0000
205665812 	88.7936	7693529.0000
205748770 	88.8303	7729819.0000
205832039 	88.8667	7766928.0000
205916099 	88.9032	7804456.0000
206000203 	88.9397	7842329.0000
206083087 	88.9763	7880808.0000
206165703 	89.0128	7918781.0000
206248795 	89.0492	7957452.0000
206332938 	89.0854	7996019.0000
206416008 	89.1223	8034621.0000
206499103 	89.1584	8073186.0000
206582486 	89.1946	8112421.0000
206664270 	89.2310	8150794.0000
206748063 	89.2670	8190259.0000
206830911 	89.3033	8229866.0000
206914643 	89.3396	8270916.0000
206996940 	89.3760	8310705.0000
207080917 	89.4122	8351405.0000
207163115 	89.4485	8391936.0000
207246936 	89.4847	8432862.0000
207330701 	89.5207	8475018.0000
207412099 	89.5571	8515544.0000
207495496 	89.5933	8557665.0000
207577326 	89.6295	8599052.0000
207661290 	89.6653	8641229.0000
207742756 	89.7013	8683058.0000
207826118 	89.7374	8725594.0000
207908944 	89.7668	8768532.0000
207965603 	89.7851	8798092.0000
208007421 	89.8031	8819591.0000
208048795 	89.8211	8841248.0000
208090396 	89.8391	8863428.0000
208131502 	89.8570	8885253.0000
